index_code,date,open,close,low,high,volume,money,change
sh000004,2010-01-06,2710.34,2697.75,2696.05,2735.08,6789206000.0,87550806367.0,-0.00554081053384
sh000004,2010-01-05,2690.27,2712.78,2667.67,2718.39,6460871100.0,82815963892.0,0.0116405904761
sh000004,2010-01-04,2713.43,2681.57,2680.72,2717.38,5711037000.0,69845557597.0,-0.00720540742466
sh000004,2009-12-31,2696.24,2701.03,2679.42,2705.38,6040017200.0,71121670885.0,0.00319675236404
sh000004,2009-12-30,2663.27,2692.42,2659.44,2696.35,6268950800.0,74964099454.0,0.0106882757052
sh000004,2009-12-29,2650.82,2663.95,2627.22,2664.44,5843253500.0,64040269435.0,0.00560720216316
sh000004,2009-12-28,2619.11,2649.09,2619.11,2660.28,4833641200.0,58566752129.0,0.0139762280873
sh000004,2009-12-25,2618.7,2612.58,2597.91,2622.61,4795618900.0,58688724619.0,-0.00222654291213
sh000004,2009-12-24,2552.6,2618.41,2550.05,2620.06,5422742000.0,67642636586.0,0.0294037978202
sh000004,2009-12-23,2518.55,2543.62,2518.46,2545.5,4224743600.0,48210304549.0,0.00895543109193
sh000004,2009-12-22,2587.75,2521.04,2513.0,2592.26,4484273000.0,54265180145.0,-0.0245548271969
sh000004,2009-12-21,2572.25,2584.5,2554.88,2585.08,3725589400.0,45475912273.0,0.00422672464976
sh000004,2009-12-18,2610.77,2573.62,2568.36,2627.02,5169848100.0,61510803971.0,-0.0215347040946
sh000004,2009-12-17,2705.74,2630.27,2627.54,2714.81,5582356400.0,66813414357.0,-0.025637226229
sh000004,2009-12-16,2715.81,2699.47,2694.0,2739.86,6027540800.0,72762445697.0,-0.00827298537248
sh000004,2009-12-15,2719.39,2721.99,2709.6,2742.21,5379309700.0,68942778390.0,-0.00442268781793
sh000004,2009-12-14,2690.69,2734.08,2631.78,2749.85,6071889600.0,74424321087.0,0.0178683646999
sh000004,2009-12-11,2699.28,2686.09,2682.65,2713.81,5369339200.0,63504699294.0,-0.00305605640306
sh000004,2009-12-10,2698.87,2694.32,2671.37,2712.84,5288492000.0,63923125800.0,0.00308783080444
sh000004,2009-12-09,2690.07,2686.03,2675.57,2717.94,6530619300.0,78159063235.0,-0.0128928955857
sh000004,2009-12-08,2741.02,2721.11,2684.54,2741.02,7161756600.0,86852345964.0,-0.00781717744435
sh000004,2009-12-07,2727.79,2742.55,2716.17,2743.18,7154277700.0,87494611822.0,0.0043252028114
sh000004,2009-12-04,2706.79,2730.74,2654.08,2735.48,10917948000.0,1.3142e+11,0.00625552047102
sh000004,2009-12-03,2710.37,2713.76,2680.92,2715.45,8980228800.0,1.1031e+11,0.000271283698983
sh000004,2009-12-02,2697.9,2713.03,2686.48,2717.73,10145919500.0,1.21369e+11,0.0107041181033
sh000004,2009-12-01,2646.45,2684.29,2635.33,2686.42,9242312500.0,1.08039e+11,0.0140979691172
sh000004,2009-11-30,2577.66,2646.98,2577.66,2647.63,7632891700.0,89401343143.0,0.0334986086497
sh000004,2009-11-27,2586.74,2561.18,2544.59,2624.05,8449984700.0,99554920097.0,-0.0222604230133
sh000004,2009-11-26,2723.37,2619.49,2612.53,2735.45,12201580600.0,1.46681e+11,-0.0354429317027
sh000004,2009-11-25,2641.11,2715.75,2630.35,2716.53,10854359100.0,1.27918e+11,0.0243544567736
sh000004,2009-11-24,2760.99,2651.18,2641.87,2774.08,14809871400.0,1.75109e+11,-0.0362927205182
sh000004,2009-11-23,2720.08,2751.02,2720.08,2751.49,10043620000.0,1.2265e+11,0.0133241394451
sh000004,2009-11-20,2720.36,2714.85,2695.01,2733.78,9932992900.0,1.12782e+11,-0.0050559930339
sh000004,2009-11-19,2714.12,2728.64,2697.17,2730.26,9917277800.0,1.13071e+11,0.00874980360262
sh000004,2009-11-18,2686.03,2704.98,2674.85,2719.02,8883252700.0,1.04812e+11,0.00833778174075
sh000004,2009-11-17,2691.37,2682.61,2671.56,2694.24,9360406000.0,1.11412e+11,0.00184825625668
sh000004,2009-11-16,2618.49,2677.66,2618.49,2677.91,11172754400.0,1.33891e+11,0.0281940761874
sh000004,2009-11-13,2584.01,2604.24,2553.5,2605.49,8416474200.0,95284371584.0,0.00419495048115
sh000004,2009-11-12,2595.23,2593.36,2585.86,2613.68,7857121300.0,86930347835.0,0.00145119049366
sh000004,2009-11-11,2595.31,2589.6,2571.6,2602.39,7154721600.0,82404374418.0,-0.0026243908902
sh000004,2009-11-10,2627.98,2596.41,2594.28,2634.78,8032869500.0,95709305316.0,-0.00160195156615
sh000004,2009-11-09,2584.98,2600.58,2574.8,2603.72,8126114200.0,97009153208.0,0.00324516253975
sh000004,2009-11-06,2595.0,2592.17,2583.52,2608.13,9469867000.0,1.08893e+11,0.00427798122059
sh000004,2009-11-05,2564.71,2581.12,2547.56,2582.38,7956108600.0,87966527604.0,0.00872834425646
sh000004,2009-11-04,2551.01,2558.79,2533.04,2566.71,8330417600.0,96401425021.0,0.00579628339761
sh000004,2009-11-03,2517.47,2544.04,2512.61,2545.62,8551366100.0,98643905452.0,0.0142070246176
sh000004,2009-11-02,2403.01,2508.41,2394.07,2509.07,7339233300.0,85476171717.0,0.0223644659644
sh000004,2009-10-30,2463.77,2453.54,2442.8,2475.99,5842631500.0,69029034709.0,0.0121029867647
sh000004,2009-10-29,2430.33,2424.2,2419.13,2452.71,5471453000.0,64087992250.0,-0.0220856138743
sh000004,2009-10-28,2457.65,2478.94,2430.71,2480.83,5703981100.0,65639544245.0,0.00649302138247
sh000004,2009-10-27,2523.0,2462.95,2462.15,2523.0,6791303800.0,82419347260.0,-0.0310700924101
sh000004,2009-10-26,2549.71,2541.93,2516.67,2549.82,6635731000.0,79080018529.0,-0.00181970686776
sh000004,2009-10-23,2501.79,2546.56,2501.79,2555.28,7742114100.0,92043309324.0,0.0192016527741
sh000004,2009-10-22,2519.73,2498.59,2495.26,2530.36,5860281600.0,69387844442.0,-0.00702904373689
sh000004,2009-10-21,2532.52,2516.27,2515.38,2541.83,7347013700.0,86149045698.0,-0.00831490219014
sh000004,2009-10-20,2528.31,2537.37,2513.05,2537.87,7989999100.0,97559296452.0,0.0120728936654
sh000004,2009-10-19,2454.13,2507.1,2441.13,2509.24,6897125100.0,84164167520.0,0.0216272824701
sh000004,2009-10-16,2466.18,2454.03,2413.4,2482.42,5364130100.0,62557718594.0,0.00122683467271
sh000004,2009-10-15,2460.73,2451.02,2437.96,2473.98,5607455900.0,63979272930.0,0.00455261761168
sh000004,2009-10-14,2420.09,2439.92,2419.71,2478.81,7128278400.0,81582464864.0,0.0121772483667
sh000004,2009-10-13,2372.87,2410.56,2370.94,2412.07,4854531300.0,55368894432.0,0.015061523257
sh000004,2009-10-12,2403.22,2374.79,2371.17,2403.24,5094945300.0,60091523147.0,-0.00858908050416
sh000004,2009-10-09,2329.96,2395.37,2329.05,2396.11,4815776800.0,53485316130.0,0.0518183790164
sh000004,2009-09-30,2268.47,2277.36,2268.47,2303.6,3556609200.0,38366176495.0,0.0106530135314
sh000004,2009-09-29,2268.49,2253.35,2222.86,2278.99,4089186200.0,41702212595.0,-0.00694413228094
sh000004,2009-09-28,2331.61,2269.11,2261.13,2345.08,4061919900.0,44095037674.0,-0.0245346236881
sh000004,2009-09-25,2329.64,2326.18,2308.65,2352.55,4242609100.0,46610764901.0,-0.00696479013634
sh000004,2009-09-24,2327.36,2342.5,2285.73,2372.04,5770372300.0,63656973231.0,-0.0014425284147
sh000004,2009-09-23,2401.6,2345.88,2331.78,2426.4,6335419500.0,71455343622.0,-0.0228993039575
sh000004,2009-09-22,2455.67,2400.86,2400.37,2473.09,7626820500.0,87565276427.0,-0.0252167406222
sh000004,2009-09-21,2439.45,2462.97,2376.91,2464.91,8758656200.0,94029425764.0,0.00216507991794
sh000004,2009-09-18,2538.55,2457.65,2438.54,2542.39,9959802700.0,1.0803e+11,-0.0313542734938
sh000004,2009-09-17,2500.82,2537.2,2500.82,2542.11,9665051400.0,1.11733e+11,0.0187165013172
sh000004,2009-09-16,2506.46,2490.58,2449.35,2506.46,9091300500.0,1.07501e+11,-0.00592711918459
sh000004,2009-09-15,2493.26,2505.43,2472.31,2521.9,8648106500.0,97804202611.0,0.00628488001976
sh000004,2009-09-14,2455.73,2489.79,2449.69,2499.38,8173647300.0,90359186033.0,0.0125884973028
sh000004,2009-09-11,2409.17,2458.83,2407.21,2467.72,6724034000.0,76982154462.0,0.0167159691135
sh000004,2009-09-10,2433.44,2418.41,2405.56,2447.45,6035705200.0,69532101725.0,-0.0103579872964
sh000004,2009-09-09,2437.61,2443.72,2404.17,2454.68,7916119100.0,96592601472.0,0.00980458191787
sh000004,2009-09-08,2363.65,2419.99,2333.23,2420.15,7459706600.0,92828866954.0,0.0177509890516
sh000004,2009-09-07,2368.36,2377.78,2361.05,2406.86,7562341800.0,87001895419.0,0.00759707693905
sh000004,2009-09-04,2345.31,2359.86,2328.53,2371.78,7401880600.0,85445012589.0,0.00609620917173
sh000004,2009-09-03,2238.72,2345.56,2234.21,2355.46,6839257600.0,74645267515.0,0.0500008729281
sh000004,2009-09-02,2222.65,2233.86,2195.89,2252.2,4427885600.0,46553826936.0,0.00924004555868
sh000004,2009-09-01,2198.31,2213.41,2171.9,2249.82,4989026300.0,53229881225.0,-0.00189168129206
sh000004,2009-08-31,2357.59,2217.6,2212.32,2357.59,6391249600.0,70013342480.0,-0.0750109074771
sh000004,2009-08-28,2462.85,2397.44,2381.91,2468.74,6851898200.0,75660155924.0,-0.0294453060575
sh000004,2009-08-27,2477.1,2470.17,2440.24,2505.44,7744972800.0,83564502882.0,-0.0115828771728
sh000004,2009-08-26,2424.29,2499.12,2410.47,2524.28,7185073000.0,80797476365.0,0.0184734634993
sh000004,2009-08-25,2486.42,2453.79,2361.4,2486.43,7924279900.0,88731004205.0,-0.017112675605
sh000004,2009-08-24,2474.99,2496.51,2449.87,2510.95,7208653800.0,83546857565.0,0.019567515955
sh000004,2009-08-21,2396.61,2448.6,2376.14,2449.4,7109603900.0,78452971219.0,0.0185986047614
sh000004,2009-08-20,2303.65,2403.89,2303.65,2408.2,6098411300.0,68341312120.0,0.0508546890853
sh000004,2009-08-19,2391.34,2287.56,2267.63,2404.52,6310220000.0,68007655635.0,-0.0399464649716
sh000004,2009-08-18,2314.96,2382.74,2304.25,2388.3,5843818200.0,62492568791.0,0.020550300909
sh000004,2009-08-17,2449.64,2334.76,2332.33,2462.4,6601890100.0,72938929896.0,-0.0665000453804
sh000004,2009-08-14,2580.4,2501.08,2494.82,2584.98,6691079500.0,80028656797.0,-0.029089493233
sh000004,2009-08-13,2556.9,2576.02,2513.47,2581.99,5967817300.0,72992171640.0,0.0069245174825
sh000004,2009-08-12,2689.08,2558.3,2550.85,2689.08,7028795400.0,84405747459.0,-0.0508855442538
sh000004,2009-08-11,2691.22,2695.46,2657.88,2702.46,5540453300.0,67876818529.0,0.00532451136345
sh000004,2009-08-10,2707.9,2681.19,2636.72,2726.31,6954108500.0,88193659331.0,-0.00199995682207
sh000004,2009-08-07,2779.65,2686.56,2670.3,2796.88,8466766500.0,1.07477e+11,-0.0347944334367
sh000004,2009-08-06,2826.99,2783.41,2753.1,2834.17,9713309200.0,1.24548e+11,-0.0231161045166
sh000004,2009-08-05,2880.64,2849.27,2805.42,2880.7,10928145700.0,1.35787e+11,-0.0133437080022
sh000004,2009-08-04,2864.22,2887.8,2825.94,2893.63,11864657200.0,1.48917e+11,0.0136070586683
sh000004,2009-08-03,2802.66,2849.04,2782.38,2855.26,11276379400.0,1.38279e+11,0.0233882019092
sh000004,2009-07-31,2726.43,2783.93,2715.94,2787.51,9953320000.0,1.21142e+11,0.0318973857154
sh000004,2009-07-30,2676.06,2697.87,2608.26,2711.32,9384653700.0,1.1007e+11,0.00876523877255
sh000004,2009-07-29,2809.27,2674.43,2603.57,2837.37,13221261800.0,1.51648e+11,-0.0545812419202
sh000004,2009-07-28,2823.99,2828.83,2790.03,2830.86,12226722400.0,1.49188e+11,0.00130152289151
sh000004,2009-07-27,2774.62,2825.15,2766.71,2827.12,11094749300.0,1.42544e+11,0.0181872700642
sh000004,2009-07-24,2718.94,2774.69,2710.96,2802.9,10885059000.0,1.32698e+11,0.0254404346139
sh000004,2009-07-23,2689.01,2705.85,2681.86,2709.68,9213638100.0,1.10477e+11,0.00799098792691
sh000004,2009-07-22,2582.22,2684.4,2581.47,2700.91,9755982800.0,1.20739e+11,0.0378122735922
sh000004,2009-07-21,2644.4,2586.59,2580.85,2645.0,11340357300.0,1.33167e+11,-0.0194688910185
sh000004,2009-07-20,2574.41,2637.95,2570.54,2639.4,11663148100.0,1.4088e+11,0.0300882619736
sh000004,2009-07-17,2541.39,2560.9,2526.4,2563.94,10027846700.0,1.14609e+11,0.00645793401919
sh000004,2009-07-16,2579.62,2544.47,2539.42,2586.55,11057479600.0,1.27385e+11,-0.0075051448917
sh000004,2009-07-15,2525.58,2563.71,2525.58,2564.11,11830633600.0,1.30602e+11,0.0187249784927
sh000004,2009-07-14,2482.2,2516.59,2482.2,2519.65,9180534600.0,98555231052.0,0.0152928233144
sh000004,2009-07-13,2484.0,2478.68,2474.16,2500.17,9171797800.0,1.01007e+11,-0.00635748984381
sh000004,2009-07-10,2504.61,2494.54,2488.64,2516.9,9678936300.0,1.06106e+11,-0.00280266346971
sh000004,2009-07-09,2461.81,2501.55,2453.08,2502.06,10215830200.0,1.10199e+11,0.0145053374548
sh000004,2009-07-08,2437.92,2465.78,2414.34,2477.7,8270120800.0,89222706847.0,0.000619253843757
sh000004,2009-07-07,2472.25,2464.26,2447.6,2489.36,10508756800.0,1.08113e+11,-0.00604539125637
sh000004,2009-07-06,2453.24,2479.24,2451.09,2488.03,10037978300.0,1.09295e+11,0.0110074376563
sh000004,2009-07-03,2409.76,2452.25,2402.89,2452.92,8891020400.0,98534120330.0,0.00987700281723
sh000004,2009-07-02,2380.2,2428.27,2380.07,2430.93,9164057600.0,1.04584e+11,0.0234723678093
sh000004,2009-07-01,2346.1,2372.58,2343.78,2373.09,7344699700.0,82999776639.0,0.00912543032646
sh000004,2009-06-30,2371.5,2351.12,2343.54,2381.06,7464757400.0,86661217217.0,-0.00081384185629
sh000004,2009-06-29,2306.74,2353.04,2295.63,2354.64,7363108500.0,79554276190.0,0.0206092156136
sh000004,2009-06-26,2315.59,2305.52,2297.91,2321.15,6319302000.0,66662030441.0,-0.00105115019923
sh000004,2009-06-25,2322.41,2307.95,2297.93,2329.36,6959380400.0,75577146518.0,-0.00276621945687
sh000004,2009-06-24,2264.7,2314.35,2264.38,2314.82,8306630900.0,88273860504.0,0.0223559045156
sh000004,2009-06-23,2255.31,2263.74,2238.79,2284.86,7455220300.0,74459488994.0,-0.0109126594015
sh000004,2009-06-22,2296.95,2288.72,2280.12,2307.22,8150233000.0,80423043376.0,0.00111890681317
sh000004,2009-06-19,2289.29,2286.16,2263.31,2291.06,8239771300.0,80711088957.0,0.000729264335997
sh000004,2009-06-18,2251.97,2284.49,2251.19,2284.7,7718063000.0,81713930901.0,0.0158024504714
sh000004,2009-06-17,2221.34,2248.96,2202.83,2251.13,6042913800.0,64515750430.0,0.0110825678504
sh000004,2009-06-16,2211.84,2224.3,2202.86,2242.49,5571379800.0,56590491949.0,-0.00312824364805
sh000004,2009-06-15,2216.62,2231.28,2194.08,2232.29,5398484200.0,54960219765.0,0.00398347575245
sh000004,2009-06-12,2266.38,2222.43,2208.46,2280.32,7231604900.0,69964790617.0,-0.0193138293178
sh000004,2009-06-11,2287.18,2266.2,2262.6,2294.59,7308609800.0,70577304827.0,-0.0100835020906
sh000004,2009-06-10,2276.92,2289.28,2265.97,2291.41,8009941300.0,78621297655.0,0.0117116842402
sh000004,2009-06-09,2257.17,2262.78,2216.49,2268.97,7293390400.0,76298936295.0,0.00172252591093
sh000004,2009-06-08,2270.53,2258.89,2244.62,2275.93,7144150300.0,80316043520.0,-0.00565907838369
sh000004,2009-06-05,2294.0,2271.75,2267.74,2300.36,8760813800.0,94771850916.0,-0.00198176042357
sh000004,2009-06-04,2260.98,2276.26,2241.84,2277.82,9860022600.0,1.01791e+11,-0.00218302422499
sh000004,2009-06-03,2255.85,2281.24,2247.92,2281.88,8333458400.0,85904820859.0,0.00961043122357
sh000004,2009-06-02,2270.97,2259.52,2248.03,2286.19,9185502400.0,95745245041.0,0.00263624636856
sh000004,2009-06-01,2212.93,2253.58,2212.31,2257.43,8080001000.0,85435173803.0,0.0324399136145
sh000004,2009-05-27,2157.14,2182.77,2151.08,2183.35,5698313600.0,59126583664.0,0.0174603648134
sh000004,2009-05-26,2165.83,2145.32,2141.58,2174.04,7080593600.0,74225013314.0,-0.00731976484579
sh000004,2009-05-25,2110.35,2161.14,2087.32,2170.44,6617528300.0,68095411279.0,0.00623210336399
sh000004,2009-05-22,2157.51,2147.75,2132.42,2169.82,6064924100.0,62351187577.0,-0.0102954160469
sh000004,2009-05-21,2188.93,2170.09,2160.43,2217.97,8381368300.0,85785369076.0,-0.0119759824731
sh000004,2009-05-20,2214.85,2196.4,2195.58,2224.99,8337713200.0,85057618916.0,-0.00715344443435
sh000004,2009-05-19,2212.37,2212.22,2197.85,2219.79,8978424800.0,91622617909.0,0.0105429481244
sh000004,2009-05-18,2167.43,2189.14,2126.68,2193.86,7231211100.0,73716053355.0,0.00475725820369
sh000004,2009-05-15,2175.1,2178.78,2157.18,2189.51,6405125100.0,60990450432.0,0.00364694344497
sh000004,2009-05-14,2161.0,2170.86,2141.81,2180.94,6850712900.0,65238174235.0,-0.00795923366157
sh000004,2009-05-13,2148.81,2188.28,2135.59,2193.69,8274843000.0,80215189042.0,0.0268230732017
sh000004,2009-05-12,2086.56,2131.11,2083.62,2132.33,6602792500.0,60670378425.0,0.0151952039215
sh000004,2009-05-11,2154.13,2099.22,2099.19,2160.14,9181299900.0,87086810805.0,-0.0173318540988
sh000004,2009-05-08,2110.23,2136.24,2099.66,2144.91,8744013200.0,84421300878.0,0.0082781855486
sh000004,2009-05-07,2132.9,2118.7,2089.65,2143.01,10382606500.0,99740460138.0,0.00228633008305
sh000004,2009-05-06,2088.09,2113.87,2081.99,2114.6,9053119000.0,88546985524.0,0.0112865478052
sh000004,2009-05-05,2099.44,2090.28,2078.98,2106.78,9156498300.0,88311574786.0,0.00310441418039
sh000004,2009-05-04,2020.47,2083.81,2020.47,2084.47,8627730900.0,82061125801.0,0.036334755193
sh000004,2009-04-30,2006.13,2010.75,1997.09,2019.61,7050660600.0,67409364932.0,0.00678753309023
sh000004,2009-04-29,1955.88,1997.19,1949.9,2003.36,6925852700.0,66299604709.0,0.0206137098699
sh000004,2009-04-28,1947.85,1956.85,1933.81,1967.29,5508394800.0,54296064486.0,-0.00706573749047
sh000004,2009-04-27,1995.17,1970.78,1960.82,2003.24,6378068200.0,59504184828.0,-0.0143458590361
sh000004,2009-04-24,2013.76,1999.46,1995.96,2019.72,6757782200.0,65713441109.0,-0.00146225260813
sh000004,2009-04-23,1980.51,2002.39,1967.66,2012.97,7106664300.0,65201377188.0,0.00319336117546
sh000004,2009-04-22,2075.45,1996.02,1988.54,2095.65,10567946300.0,97196006215.0,-0.0336959526418
sh000004,2009-04-21,2053.34,2065.62,2034.23,2079.44,9211956800.0,86884437232.0,-0.00587297660724
sh000004,2009-04-20,2025.79,2077.82,2023.27,2078.95,8272841800.0,78672988424.0,0.0236115893793
sh000004,2009-04-17,2053.92,2029.89,2009.75,2059.07,9704601400.0,94562448157.0,-0.0159187173885
sh000004,2009-04-16,2071.76,2062.73,2033.04,2076.41,11193045600.0,1.06586e+11,-0.000847187521495
sh000004,2009-04-15,2034.4,2064.48,2022.2,2074.08,10532035700.0,1.02056e+11,0.00874532146312
sh000004,2009-04-14,2036.35,2046.58,2019.46,2051.62,9341188500.0,90981688921.0,0.004273084865
sh000004,2009-04-13,1982.11,2037.87,1978.44,2040.96,11046870400.0,1.08798e+11,0.0367367703469
sh000004,2009-04-10,1926.0,1965.66,1918.44,1968.0,9026966800.0,89917825824.0,0.0279670031409
sh000004,2009-04-09,1888.85,1912.18,1874.81,1913.07,6203096100.0,58298089095.0,0.0102825563211
sh000004,2009-04-08,1953.3,1892.72,1891.99,1956.35,8053666300.0,74269358131.0,-0.0343102715505
sh000004,2009-04-07,1937.3,1959.97,1932.36,1960.72,6893315600.0,66384252217.0,0.0118533386818
sh000004,2009-04-03,1967.18,1937.01,1929.84,1973.39,8765023800.0,83985825215.0,-0.00729942344651
sh000004,2009-04-02,1947.55,1951.25,1943.24,1965.93,10299044600.0,94972315024.0,0.00563620115095
sh000004,2009-04-01,1909.92,1940.31,1909.92,1950.29,9994909600.0,92574850969.0,0.0190778312911
sh000004,2009-03-31,1863.99,1903.99,1850.05,1904.83,7553385300.0,69117845262.0,0.000778971757281
sh000004,2009-03-30,1923.58,1902.51,1894.79,1923.58,7698771400.0,69053147890.0,-0.0107221152206
sh000004,2009-03-27,1922.24,1923.13,1909.17,1939.66,10159094800.0,89407070806.0,0.00775442402519
sh000004,2009-03-26,1863.61,1908.33,1832.83,1908.49,8038238600.0,74778723175.0,0.0226278921218
sh000004,2009-03-25,1908.06,1866.1,1865.79,1922.11,8288006000.0,77720143319.0,-0.021698626575
sh000004,2009-03-24,1924.02,1907.49,1898.45,1934.96,9098292900.0,85495365452.0,0.00384593929226
sh000004,2009-03-23,1876.4,1900.19,1864.67,1905.57,9528020500.0,89289259497.0,0.0169378503075
sh000004,2009-03-20,1840.79,1868.54,1839.29,1879.93,9069872400.0,81990863334.0,0.0211460764667
sh000004,2009-03-19,1794.64,1829.84,1789.13,1832.73,8338243300.0,73919908116.0,0.0211963867753
sh000004,2009-03-18,1787.82,1791.86,1783.42,1818.16,8312574500.0,70706932193.0,0.00689710202586
sh000004,2009-03-17,1728.41,1779.59,1727.5,1785.5,6952561200.0,58055811280.0,0.0317229704268
sh000004,2009-03-16,1706.41,1724.87,1699.32,1727.71,3929484800.0,31245062033.0,0.00827372866098
sh000004,2009-03-13,1730.09,1710.72,1707.83,1739.04,4465253900.0,36499219708.0,-0.00358152795939
sh000004,2009-03-12,1715.19,1716.87,1681.67,1720.66,4651819000.0,36162804986.0,-0.00458148839814
sh000004,2009-03-11,1766.23,1724.77,1720.23,1768.84,5614985200.0,45155930036.0,-0.00776692661891
sh000004,2009-03-10,1687.93,1738.27,1682.9,1738.93,4607075400.0,37667244001.0,0.0202085177212
sh000004,2009-03-09,1771.02,1703.84,1700.91,1784.98,6187985900.0,51124358987.0,-0.0333975149571
sh000004,2009-03-06,1756.62,1762.71,1747.26,1783.07,6494823800.0,53917725811.0,-0.0119466216447
sh000004,2009-03-05,1793.81,1784.02,1753.13,1804.5,9042836900.0,76213431917.0,0.00488354684065
sh000004,2009-03-04,1688.77,1775.35,1688.77,1780.98,8137230700.0,67548192924.0,0.0538391083246
sh000004,2009-03-03,1662.64,1684.65,1651.81,1697.91,5644428400.0,46098337711.0,-0.00759568387958
sh000004,2009-03-02,1668.44,1697.54,1662.56,1701.24,4728106300.0,38917296241.0,0.00758145028698
sh000004,2009-02-27,1710.02,1684.77,1666.65,1717.59,6714181700.0,53299307049.0,-0.024947956365
sh000004,2009-02-26,1794.79,1727.88,1708.6,1822.98,7827355600.0,66175892049.0,-0.0376882155197
sh000004,2009-02-25,1814.58,1795.55,1750.64,1825.63,7943928400.0,67966842375.0,-0.00225604687243
sh000004,2009-02-24,1855.95,1799.61,1792.36,1873.73,10167969000.0,86691424103.0,-0.0424087176816
sh000004,2009-02-23,1839.27,1879.31,1813.01,1886.0,8790207100.0,75851241068.0,0.016881038943
sh000004,2009-02-20,1829.44,1848.11,1805.76,1849.11,7422880800.0,63839131693.0,0.0172173700537
sh000004,2009-02-19,1806.29,1816.83,1783.77,1830.27,7533152000.0,62397629798.0,0.0125547497326
sh000004,2009-02-18,1844.54,1794.3,1791.6,1862.64,8857083700.0,73560443892.0,-0.0468358559083
sh000004,2009-02-17,1933.21,1882.47,1879.62,1949.39,11265384700.0,94738529843.0,-0.0262581140071
sh000004,2009-02-16,1894.66,1933.23,1882.09,1934.45,11755280000.0,96175116286.0,0.0274191954032
sh000004,2009-02-13,1825.35,1881.64,1818.4,1883.93,11127008700.0,90108839406.0,0.0307854376011
sh000004,2009-02-12,1837.22,1825.44,1778.08,1845.53,9872737800.0,80077294896.0,-0.00360852202885
sh000004,2009-02-11,1819.03,1832.05,1807.23,1872.72,11548838000.0,92341955323.0,-0.00717985846211
sh000004,2009-02-10,1791.14,1845.3,1773.07,1846.36,9907298700.0,76996142092.0,0.0275482799309
sh000004,2009-02-09,1775.15,1795.83,1765.85,1806.69,10926469300.0,84774953233.0,0.0254725131779
sh000004,2009-02-06,1683.0,1751.22,1683.0,1753.52,9052629300.0,67538334908.0,0.0419741818173
sh000004,2009-02-05,1689.29,1680.68,1668.41,1720.55,9274984400.0,67791764430.0,-0.0049890385607
sh000004,2009-02-04,1664.53,1689.1,1664.53,1689.4,8601113600.0,61671362136.0,0.0186456879058
sh000004,2009-02-03,1617.46,1658.19,1611.31,1658.24,7851185400.0,55049925213.0,0.0249128643119
sh000004,2009-02-02,1615.11,1617.88,1596.28,1618.25,4952244000.0,35588524719.0,0.0103421056904
sh000004,2009-01-23,1610.25,1601.32,1598.68,1614.61,5024301900.0,35843937932.0,-0.0078003255454
sh000004,2009-01-22,1600.24,1613.91,1592.57,1616.49,5338931200.0,39640360221.0,0.0141492657362
sh000004,2009-01-21,1580.63,1591.39,1575.4,1607.49,4755771500.0,35251000131.0,-0.0052923480036
sh000004,2009-01-20,1588.95,1599.86,1570.23,1600.24,4266467200.0,30458012502.0,0.00425213250032
sh000004,2009-01-19,1578.45,1593.08,1572.86,1612.88,5521386800.0,40553455139.0,0.0150807785066
sh000004,2009-01-16,1552.05,1569.42,1552.05,1588.22,6900063300.0,50502661010.0,0.0154870978596
sh000004,2009-01-15,1539.74,1545.48,1531.0,1561.38,6449676800.0,45236394231.0,-0.00379985496737
sh000004,2009-01-14,1503.77,1551.38,1503.76,1552.0,5014897600.0,34155272270.0,0.0307653260212
sh000004,2009-01-13,1520.55,1505.07,1503.61,1526.12,4423098100.0,28588469175.0,-0.0175930664272
sh000004,2009-01-12,1527.73,1532.02,1517.19,1552.21,4914740100.0,33865311398.0,-0.0018457745575
sh000004,2009-01-09,1512.98,1534.86,1512.97,1537.9,4026836300.0,27777901054.0,0.0125415114728
sh000004,2009-01-08,1522.61,1515.85,1502.35,1527.91,4314360600.0,29376615693.0,-0.0225765204961
sh000004,2009-01-07,1563.34,1550.86,1545.26,1567.96,5490480600.0,37118404782.0,-0.0063755357795
sh000004,2009-01-06,1510.95,1560.81,1504.67,1561.97,5619527400.0,37411951248.0,0.0311455763689
sh000004,2009-01-05,1486.63,1513.67,1485.85,1513.67,3722703600.0,24442487106.0,0.0328482742715
sh000004,2008-12-31,1476.09,1465.53,1458.53,1484.21,2765802900.0,17702869554.0,-0.00667087804534
sh000004,2008-12-30,1485.8,1475.37,1471.13,1496.42,3105111300.0,19909508934.0,-0.00610804784312
sh000004,2008-12-29,1481.13,1484.44,1453.29,1490.4,2926491300.0,18709368427.0,-7.9485205311e-05
sh000004,2008-12-26,1486.57,1484.55,1474.46,1495.0,2726048400.0,16906809949.0,-0.000665077571067
sh000004,2008-12-25,1496.09,1485.54,1469.77,1506.05,3458341600.0,21497763931.0,-0.00598999125456
sh000004,2008-12-24,1506.04,1494.49,1484.25,1510.61,4154858000.0,25815121223.0,-0.0214355401609
sh000004,2008-12-23,1604.1,1527.23,1525.02,1604.1,5392631100.0,34563059365.0,-0.0466318461906
sh000004,2008-12-22,1621.17,1601.93,1583.61,1621.17,4935438000.0,32294218529.0,-0.0129577975071
sh000004,2008-12-19,1614.49,1622.96,1601.29,1637.45,5603925900.0,36849002368.0,0.00195889832497
