index_code,date,open,close,low,high,volume,money,change
sh000008,2004-12-21,1058.0,1057.41,1052.66,1068.08,107744900.0,616255679.0,-0.000811699816588
sh000008,2004-12-20,1064.72,1058.27,1054.79,1064.72,159513200.0,940104575.0,-0.00850609733246
sh000008,2004-12-17,1074.32,1067.35,1065.49,1078.0,145294000.0,805092221.0,-0.00763783195282
sh000008,2004-12-16,1076.24,1075.57,1069.58,1091.25,193762700.0,1082722302.0,-0.000965069858425
sh000008,2004-12-15,1077.96,1076.61,1060.79,1081.96,166432700.0,1040075997.0,-0.00137465587225
sh000008,2004-12-14,1079.9,1078.09,1075.53,1085.8,145977600.0,944639387.0,-0.00124047295463
sh000008,2004-12-13,1085.74,1079.43,1075.6,1089.09,138222000.0,871529847.0,-0.0111152845469
sh000008,2004-12-10,1111.43,1091.56,1090.57,1114.64,185871300.0,1109068764.0,-0.0201181179761
sh000008,2004-12-09,1106.31,1113.97,1096.88,1126.7,228255100.0,1407248276.0,0.00693574425697
sh000008,2004-12-08,1113.33,1106.3,1101.71,1118.43,140911800.0,867683365.0,0.00235390051644
sh000008,2004-12-07,1118.9,1103.7,1102.94,1120.86,168846500.0,1044827401.0,-0.0130105191241
sh000008,2004-12-06,1118.72,1118.25,1108.97,1122.81,192221000.0,1208424960.0,0.000557431555816
sh000008,2004-12-03,1115.57,1117.63,1115.57,1124.8,280953300.0,1752860064.0,0.00339094437397
sh000008,2004-12-02,1107.3,1113.85,1100.37,1114.36,262983000.0,1655730941.0,0.00543949710378
sh000008,2004-12-01,1107.96,1107.82,1104.35,1113.46,172852000.0,1116474570.0,0.000128195753109
sh000008,2004-11-30,1103.1,1107.68,1102.41,1110.23,150025000.0,858789804.0,0.00262404709707
sh000008,2004-11-29,1120.37,1104.78,1103.79,1122.04,177525400.0,1015125912.0,-0.0150394374008
sh000008,2004-11-26,1120.98,1121.65,1120.78,1129.6,199285900.0,1100863459.0,-0.00056313781818
sh000008,2004-11-25,1126.88,1122.28,1115.53,1129.13,226306300.0,1292701623.0,-0.00387167208837
sh000008,2004-11-24,1138.89,1126.65,1125.5,1144.41,252496000.0,1455506194.0,-0.011306425725
sh000008,2004-11-23,1150.17,1139.53,1136.18,1150.74,292655500.0,1736588298.0,-0.00845855993039
sh000008,2004-11-22,1146.08,1149.25,1140.03,1153.37,274790500.0,1707835144.0,0.00493965989886
sh000008,2004-11-19,1133.63,1143.6,1132.49,1146.33,257631500.0,1561643288.0,0.0109466079924
sh000008,2004-11-18,1120.26,1131.22,1118.08,1131.58,201450800.0,1233748651.0,0.00936358996506
sh000008,2004-11-17,1133.7,1120.72,1115.0,1134.41,210449800.0,1241498658.0,-0.011009530533
sh000008,2004-11-16,1134.12,1133.2,1123.3,1136.28,248397700.0,1378956742.0,0.000947773527175
sh000008,2004-11-15,1127.5,1132.13,1120.03,1136.1,267702600.0,1655149949.0,0.00827458328732
sh000008,2004-11-12,1120.0,1122.84,1114.94,1131.98,270036800.0,1593186531.0,0.0022439977078
sh000008,2004-11-11,1131.29,1120.32,1119.36,1149.76,445922700.0,2767406724.0,-0.00571813998482
sh000008,2004-11-10,1087.96,1126.77,1081.65,1132.64,377734500.0,2398997218.0,0.0388090386938
sh000008,2004-11-09,1083.0,1084.67,1077.81,1090.65,110343400.0,659821526.0,0.00258903804435
sh000008,2004-11-08,1077.75,1081.87,1069.07,1084.23,115023900.0,662386965.0,0.00101501519284
sh000008,2004-11-05,1084.48,1080.77,1074.89,1091.82,161551800.0,968224443.0,0.00360948476393
sh000008,2004-11-04,1100.32,1076.89,1074.24,1110.04,221534100.0,1369875879.0,-0.021700224933
sh000008,2004-11-03,1083.55,1100.77,1081.48,1102.07,215318400.0,1307324329.0,0.0189568941019
sh000008,2004-11-02,1081.07,1080.29,1070.21,1084.22,170917200.0,1060926716.0,-0.00169942299091
sh000008,2004-11-01,1096.76,1082.13,1080.62,1101.53,207620200.0,1290578669.0,-0.0145549418777
sh000008,2004-10-29,1094.19,1098.12,1084.14,1118.0,323924100.0,2105060799.0,-0.0132319111463
sh000008,2004-10-28,1123.87,1112.84,1109.06,1130.03,334712800.0,2086339294.0,-0.00771826203571
sh000008,2004-10-27,1101.2,1121.5,1093.77,1121.84,315086500.0,2049518546.0,0.0193685255325
sh000008,2004-10-26,1079.97,1100.19,1069.51,1100.7,279395100.0,1862366691.0,0.0177558966617
sh000008,2004-10-25,1101.51,1080.99,1079.6,1108.18,302102300.0,2076109632.0,-0.0102301298521
sh000008,2004-10-22,1082.01,1092.17,1064.53,1095.38,326062500.0,2042627035.0,0.00789024894428
sh000008,2004-10-21,1114.08,1083.62,1079.82,1115.87,343861000.0,2302663699.0,-0.0266823075444
sh000008,2004-10-20,1127.31,1113.32,1099.81,1127.31,237763100.0,1597925841.0,-0.0131602623366
sh000008,2004-10-19,1135.11,1128.17,1127.35,1155.63,257802600.0,1767534106.0,6.1164790355e-05
sh000008,2004-10-18,1129.57,1128.1,1113.12,1135.88,192745300.0,1461819230.0,0.00106309155543
sh000008,2004-10-15,1120.47,1126.9,1111.37,1137.29,269473900.0,1965555311.0,0.00195785542811
sh000008,2004-10-14,1174.11,1124.7,1122.26,1174.11,321079500.0,2417689677.0,-0.0414020230534
sh000008,2004-10-13,1161.34,1173.28,1159.64,1175.46,259450800.0,1914805656.0,0.0110926884085
sh000008,2004-10-12,1182.37,1160.4,1158.29,1184.4,257567000.0,1726908663.0,-0.0212360015891
sh000008,2004-10-11,1189.53,1185.58,1179.44,1207.85,388730300.0,2658345631.0,-0.00280339873195
sh000008,2004-10-08,1162.95,1188.91,1146.22,1189.27,224237600.0,1535578852.0,0.0214880265039
sh000008,2004-09-30,1182.74,1163.9,1160.48,1186.71,203504100.0,1303208428.0,-0.0164587736325
sh000008,2004-09-29,1196.83,1183.38,1181.83,1202.36,227755300.0,1517761653.0,-0.0103822056605
sh000008,2004-09-28,1192.2,1195.8,1180.04,1199.85,277490600.0,1696105602.0,0.00616507456231
sh000008,2004-09-27,1216.73,1188.47,1181.65,1232.44,421673800.0,2584542272.0,-0.0164823160811
sh000008,2004-09-24,1257.11,1208.39,1207.65,1266.09,697667100.0,4943039438.0,-0.0304165790736
sh000008,2004-09-23,1200.53,1246.29,1193.03,1246.65,415180000.0,2703574787.0,0.0367208750988
sh000008,2004-09-22,1224.68,1202.15,1199.72,1234.85,600465500.0,3923877761.0,-0.0225413518306
sh000008,2004-09-21,1248.24,1229.87,1220.32,1249.58,634428800.0,4133533060.0,-0.0119764038815
sh000008,2004-09-20,1207.12,1244.78,1205.04,1245.17,785994900.0,5078312526.0,0.0380874148327
sh000008,2004-09-17,1166.69,1199.11,1162.43,1199.59,603240500.0,3736337025.0,0.0302827217933
sh000008,2004-09-16,1161.24,1163.87,1151.13,1170.76,469653300.0,2809980257.0,0.0109576547231
sh000008,2004-09-15,1104.82,1151.25,1102.01,1166.99,606641400.0,3632934081.0,0.0439582362297
sh000008,2004-09-14,1072.49,1102.77,1072.49,1108.38,248104300.0,1391537243.0,0.0347359709652
sh000008,2004-09-13,1089.25,1065.75,1064.52,1089.25,146482000.0,806731078.0,-0.0229629208601
sh000008,2004-09-10,1086.7,1090.8,1077.7,1092.31,120125200.0,655470958.0,0.000963521975642
sh000008,2004-09-09,1109.96,1089.75,1088.0,1110.07,166017300.0,919705281.0,-0.0197991660101
sh000008,2004-09-08,1118.92,1111.76,1105.18,1121.64,153127400.0,801467407.0,-0.00649134784831
sh000008,2004-09-07,1111.16,1119.03,1107.78,1119.97,114555300.0,646082179.0,0.00672029709651
sh000008,2004-09-06,1114.4,1111.56,1105.62,1115.21,139246700.0,734698050.0,-0.00365084871252
sh000008,2004-09-03,1118.65,1115.63,1111.21,1123.75,221322400.0,1057414422.0,-0.00292607504659
sh000008,2004-09-02,1105.74,1118.91,1095.31,1119.65,210293500.0,1156868827.0,0.0105260781215
sh000008,2004-09-01,1125.47,1107.25,1105.71,1125.56,173288000.0,943292049.0,-0.0172924576697
sh000008,2004-08-31,1126.64,1126.73,1117.8,1140.07,213472000.0,1297966079.0,0.0187846023225
sh000008,2004-08-30,1099.07,1105.96,1091.68,1110.23,100422100.0,590230711.0,0.0038968253536
sh000008,2004-08-27,1112.19,1101.67,1095.83,1115.82,108742600.0,654159286.0,-0.00937066974077
sh000008,2004-08-26,1115.24,1112.09,1107.92,1117.87,106976200.0,590379741.0,-0.0036928568037
sh000008,2004-08-25,1121.47,1116.21,1113.24,1125.53,116266800.0,684561075.0,-0.00482693382714
sh000008,2004-08-24,1106.18,1121.62,1101.28,1126.73,163463400.0,909301790.0,0.0131940159907
sh000008,2004-08-23,1120.97,1107.02,1102.31,1121.02,129234800.0,811002134.0,-0.0131594547589
sh000008,2004-08-20,1116.78,1121.78,1109.05,1130.19,151799700.0,922727606.0,0.00245480022019
sh000008,2004-08-19,1135.11,1119.03,1112.17,1135.4,160829400.0,1007907512.0,-0.0142606593782
sh000008,2004-08-18,1134.16,1135.22,1133.78,1149.87,158495200.0,1114739220.0,0.00032955984375
sh000008,2004-08-17,1128.72,1134.85,1121.84,1139.27,120271300.0,763687405.0,0.00532228245126
sh000008,2004-08-16,1141.11,1128.84,1126.6,1146.16,114959300.0,752985337.0,-0.0132828104035
sh000008,2004-08-13,1137.66,1144.04,1133.71,1155.43,133271400.0,929731893.0,0.00437380876921
sh000008,2004-08-12,1146.17,1139.05,1127.38,1146.17,137080700.0,882729172.0,-0.00968619206847
sh000008,2004-08-11,1167.64,1150.19,1147.34,1168.2,116939000.0,798865827.0,-0.0137959536442
sh000008,2004-08-10,1158.4,1166.28,1154.81,1166.8,129034600.0,956530968.0,0.008053823535
sh000008,2004-08-09,1149.11,1156.97,1142.93,1160.01,115452900.0,816799560.0,0.00703377622651
sh000008,2004-08-06,1148.47,1148.89,1140.06,1161.94,120103600.0,837814577.0,-0.000238435238292
sh000008,2004-08-05,1164.57,1149.16,1148.32,1170.16,148645600.0,972584394.0,-0.0151444512054
sh000008,2004-08-04,1137.28,1166.83,1131.77,1180.71,262254000.0,1780914385.0,0.0257665799283
sh000008,2004-08-03,1143.96,1137.52,1136.18,1152.79,148161800.0,1125947926.0,-0.00805315869562
sh000008,2004-08-02,1147.84,1146.76,1141.09,1151.83,116057000.0,820900879.0,-0.00457455350361
sh000008,2004-07-30,1170.4,1152.03,1151.45,1171.23,153610600.0,1040818477.0,-0.0140925226702
sh000008,2004-07-29,1148.02,1168.49,1147.49,1168.7,158106600.0,1098318274.0,0.017463750701
sh000008,2004-07-28,1147.3,1148.44,1132.22,1157.57,127800800.0,792965832.0,0.00104424713965
sh000008,2004-07-27,1155.28,1147.24,1137.68,1160.8,131778900.0,830638246.0,-0.00796489944649
sh000008,2004-07-26,1167.84,1156.45,1149.0,1168.28,134714700.0,814876170.0,-0.0120532258974
sh000008,2004-07-23,1157.67,1170.56,1149.73,1170.73,154512000.0,984309238.0,0.00845752842365
sh000008,2004-07-22,1192.04,1160.74,1157.59,1194.1,195817000.0,1274183554.0,-0.026686970208
sh000008,2004-07-21,1192.55,1192.57,1184.95,1198.06,153068200.0,1030801109.0,-0.00138082222982
sh000008,2004-07-20,1201.56,1194.22,1190.11,1201.66,211315900.0,1407045555.0,-0.00666677202634
sh000008,2004-07-19,1200.08,1202.23,1192.04,1209.45,239011600.0,1592149156.0,0.00273572481277
sh000008,2004-07-16,1171.93,1198.95,1170.16,1202.03,356630200.0,2439939728.0,0.0251054217383
sh000008,2004-07-15,1155.48,1169.59,1150.97,1171.52,198138100.0,1314280954.0,0.0138056153411
sh000008,2004-07-14,1152.53,1153.66,1134.3,1160.06,169447800.0,1060550444.0,0.00162007996215
sh000008,2004-07-13,1145.76,1151.8,1141.93,1154.82,145761900.0,887232181.0,0.00362047331916
sh000008,2004-07-12,1175.15,1147.64,1143.68,1175.21,151571400.0,992963070.0,-0.0271417648166
sh000008,2004-07-09,1185.59,1179.66,1178.59,1195.71,124736200.0,860693005.0,-0.00575229480743
sh000008,2004-07-08,1178.54,1186.48,1171.83,1186.8,107437600.0,725196529.0,0.00635202554042
sh000008,2004-07-07,1192.32,1178.99,1175.77,1192.35,123712800.0,818438392.0,-0.0113713832905
sh000008,2004-07-06,1186.78,1192.56,1186.51,1206.36,188641800.0,1272137214.0,0.00519643624778
sh000008,2004-07-05,1181.41,1186.39,1173.22,1186.65,131928700.0,874437198.0,0.00333291330112
sh000008,2004-07-02,1180.22,1182.45,1169.96,1189.9,203168900.0,1347641559.0,0.00174603604916
sh000008,2004-07-01,1143.58,1180.39,1142.15,1180.77,230005000.0,1521429678.0,0.0324439449136
sh000008,2004-06-30,1153.35,1143.3,1139.28,1156.03,101507300.0,713947433.0,-0.00843953215279
sh000008,2004-06-29,1138.31,1153.03,1125.68,1153.69,153462700.0,1016272502.0,0.0127393234386
sh000008,2004-06-28,1154.31,1138.52,1136.94,1155.72,157283300.0,1072770589.0,-0.0185552826739
sh000008,2004-06-25,1181.29,1160.05,1158.93,1191.48,181889200.0,1255351724.0,-0.017906396726
sh000008,2004-06-24,1188.25,1181.2,1180.21,1193.38,156572500.0,1143316035.0,-0.0069134478036
sh000008,2004-06-23,1197.42,1189.42,1180.18,1197.69,173096100.0,1299040628.0,-0.00625777522305
sh000008,2004-06-22,1185.14,1196.91,1179.57,1205.59,225124400.0,1698952429.0,0.0116915269395
sh000008,2004-06-21,1170.54,1183.08,1166.3,1183.6,155389200.0,1077938271.0,0.0076878982465
sh000008,2004-06-18,1183.92,1174.05,1162.78,1188.2,197148500.0,1373676904.0,-0.00983792098964
sh000008,2004-06-17,1208.59,1185.72,1183.56,1209.94,166357600.0,1132845226.0,-0.0186850065588
sh000008,2004-06-16,1205.79,1208.3,1192.18,1223.91,211897800.0,1455363257.0,0.000886330220133
sh000008,2004-06-15,1171.61,1207.23,1169.37,1215.25,210366000.0,1454958149.0,0.0284320824637
sh000008,2004-06-14,1202.11,1173.85,1168.58,1202.11,170862300.0,1199667452.0,-0.0251046859091
sh000008,2004-06-11,1213.43,1204.08,1202.65,1236.5,194339700.0,1430136289.0,-0.00728575374202
sh000008,2004-06-10,1214.29,1212.92,1206.91,1223.76,187660500.0,1394520703.0,-0.00272399582973
sh000008,2004-06-09,1245.19,1216.23,1212.3,1247.97,251734100.0,2036368921.0,-0.02386899182
sh000008,2004-06-08,1270.89,1245.97,1244.25,1274.87,185743400.0,1389770991.0,-0.0206132407687
sh000008,2004-06-07,1290.98,1272.19,1265.71,1291.11,157087900.0,1192829833.0,-0.01604258222
sh000008,2004-06-04,1288.06,1292.93,1285.24,1300.27,176438800.0,1337686101.0,0.00264594167451
sh000008,2004-06-03,1318.7,1289.52,1288.81,1318.88,172959700.0,1341991744.0,-0.0228902708203
sh000008,2004-06-02,1327.28,1319.73,1315.42,1329.11,208559000.0,1657275392.0,-0.00410738514338
sh000008,2004-06-01,1302.66,1325.17,1302.19,1325.36,214402400.0,1754571445.0,0.0179739064171
sh000008,2004-05-31,1297.37,1301.78,1294.62,1304.73,128379400.0,980108631.0,0.00520060754833
sh000008,2004-05-28,1306.78,1295.04,1292.75,1308.75,142505600.0,1056889765.0,-0.00748767446013
sh000008,2004-05-27,1279.97,1304.81,1272.24,1308.41,196197600.0,1555335088.0,0.0203880382251
sh000008,2004-05-26,1272.13,1278.74,1263.3,1283.93,122277000.0,911466837.0,0.00284445378566
sh000008,2004-05-25,1300.23,1275.11,1273.39,1300.64,147118800.0,1063202957.0,-0.0204511670962
sh000008,2004-05-24,1314.56,1301.74,1300.09,1316.04,140322300.0,1052467598.0,-0.00915387197519
sh000008,2004-05-21,1308.18,1313.76,1301.31,1315.33,130734100.0,966308094.0,0.00409660341134
sh000008,2004-05-20,1313.08,1308.4,1302.96,1327.66,166388500.0,1278392816.0,-0.00341462002736
sh000008,2004-05-19,1313.96,1312.88,1304.84,1326.47,182857400.0,1405523560.0,0.000903408480147
sh000008,2004-05-18,1289.45,1311.7,1281.4,1311.96,150236900.0,1219085458.0,0.0166073638794
sh000008,2004-05-17,1296.02,1290.27,1285.74,1305.39,121201100.0,934620657.0,-0.00701332323624
sh000008,2004-05-14,1328.19,1299.38,1295.95,1328.2,131497100.0,1036984404.0,-0.0218104182915
sh000008,2004-05-13,1333.45,1328.36,1320.53,1334.59,128082800.0,1011586990.0,-0.00227882138217
sh000008,2004-05-12,1301.55,1331.39,1297.61,1331.84,168931700.0,1386925428.0,0.022939085725
sh000008,2004-05-11,1287.91,1301.53,1283.7,1307.97,119331000.0,929381121.0,0.00881361502384
sh000008,2004-05-10,1324.74,1290.16,1288.37,1328.28,122918400.0,999521725.0,-0.0248834920784
sh000008,2004-04-30,1319.99,1323.09,1307.71,1336.89,251930400.0,2205801139.0,0.00252319368126
sh000008,2004-04-29,1335.32,1319.76,1318.84,1349.9,269403100.0,2290779254.0,-0.0122089594242
sh000008,2004-04-28,1331.11,1336.07,1317.1,1342.13,214814700.0,1807318349.0,0.00125825377757
sh000008,2004-04-27,1345.51,1334.39,1329.99,1352.75,199457900.0,1653528688.0,-0.00678301930328
sh000008,2004-04-26,1344.21,1343.5,1335.39,1354.58,167928400.0,1413771155.0,-0.00109295955604
sh000008,2004-04-23,1367.61,1344.97,1343.71,1367.61,218432600.0,1916614693.0,-0.0190877107
sh000008,2004-04-22,1365.16,1371.14,1359.57,1377.45,220922500.0,1983726533.0,0.00389875964531
sh000008,2004-04-21,1375.94,1365.82,1361.21,1390.19,236420900.0,2130468540.0,-0.00630707579841
sh000008,2004-04-20,1374.25,1374.49,1365.1,1385.83,223415300.0,2015350027.0,-0.000513382111906
sh000008,2004-04-19,1393.78,1375.19,1372.88,1397.04,214144700.0,1910466518.0,-0.0126152025756
sh000008,2004-04-16,1388.13,1392.76,1359.37,1397.06,322295000.0,2799309529.0,0.00364775722742
sh000008,2004-04-15,1403.0,1387.7,1384.42,1413.74,297626000.0,2710196233.0,-0.0109073025399
sh000008,2004-04-14,1426.98,1403.01,1389.75,1427.24,378709900.0,3377158815.0,-0.0170533283451
sh000008,2004-04-13,1438.84,1427.35,1422.21,1447.0,379284000.0,3600699300.0,-0.00436800017857
sh000008,2004-04-12,1420.72,1433.61,1410.74,1439.7,340846300.0,3093279905.0,0.00282462558671
sh000008,2004-04-09,1462.39,1429.57,1423.58,1468.23,459023600.0,4206629060.0,-0.0219578357558
sh000008,2004-04-08,1470.46,1461.67,1456.23,1471.18,426721400.0,4025038140.0,-0.00654930568252
sh000008,2004-04-07,1479.78,1471.3,1468.63,1481.94,477173600.0,4289021733.0,-0.00514029655765
sh000008,2004-04-06,1464.55,1478.9,1457.6,1479.37,448167100.0,3945689309.0,0.0102217373811
sh000008,2004-04-05,1467.09,1463.94,1453.47,1469.3,421039600.0,4048260525.0,0.000765644963594
sh000008,2004-04-02,1456.32,1462.82,1456.01,1466.03,377707500.0,3360551133.0,0.00535108138441
sh000008,2004-04-01,1438.06,1455.03,1437.31,1457.08,353429000.0,3141659130.0,0.013404495235
sh000008,2004-03-31,1427.1,1435.79,1421.52,1437.5,311033800.0,2850740654.0,0.00740863917914
sh000008,2004-03-30,1422.45,1425.23,1413.15,1427.33,253523200.0,2377707691.0,0.00155374110077
sh000008,2004-03-29,1433.76,1423.02,1422.21,1443.46,299309700.0,2859257840.0,-0.00622099621139
sh000008,2004-03-26,1431.19,1431.93,1422.81,1437.08,296490700.0,2895044438.0,0.00168588647199
sh000008,2004-03-25,1428.68,1429.52,1421.36,1443.21,276416000.0,2493468562.0,0.00169294491833
sh000008,2004-03-24,1435.87,1427.1,1418.25,1438.92,348667300.0,3082340703.0,-0.00730039218305
sh000008,2004-03-23,1442.07,1437.59,1423.94,1442.94,412974600.0,3675406900.0,-0.00302574903413
sh000008,2004-03-22,1431.1,1441.96,1423.22,1443.65,362883300.0,3213069116.0,0.0102690394451
sh000008,2004-03-19,1405.97,1427.3,1405.25,1427.64,345432000.0,2948528368.0,0.0132223637265
sh000008,2004-03-18,1438.07,1408.67,1406.23,1444.11,497047000.0,4152993632.0,-0.0198762768387
sh000008,2004-03-17,1431.2,1437.24,1420.66,1442.24,411722600.0,3458557491.0,0.0052871897387
sh000008,2004-03-16,1427.93,1429.68,1417.35,1432.22,413222300.0,3549690769.0,0.00372795870742
sh000008,2004-03-15,1387.0,1424.37,1386.96,1425.54,498293100.0,4469665043.0,0.0272829620142
sh000008,2004-03-12,1394.99,1386.54,1376.42,1396.68,315481200.0,2640354007.0,-0.00462317199851
sh000008,2004-03-11,1385.84,1392.98,1379.8,1397.98,345617700.0,2974182505.0,0.00689947796721
sh000008,2004-03-10,1345.0,1383.44,1345.0,1384.0,281469900.0,2302155439.0,0.0309323369567
sh000008,2004-03-09,1349.16,1341.93,1340.07,1360.47,266511200.0,2120546112.0,-0.00647969431716
sh000008,2004-03-08,1387.26,1350.68,1349.64,1388.17,389559900.0,3052451380.0,-0.0269689082404
sh000008,2004-03-05,1402.1,1388.12,1386.04,1406.36,432240800.0,3336169519.0,-0.00692305160846
sh000008,2004-03-04,1380.75,1397.79,1369.45,1398.4,370327100.0,3006367730.0,0.0101594523811
sh000008,2004-03-03,1409.46,1383.74,1378.85,1412.23,401467900.0,3194754689.0,-0.0168370359371
sh000008,2004-03-02,1406.05,1407.43,1397.35,1414.19,447295700.0,3719245434.0,0.00433866413388
sh000008,2004-03-01,1391.2,1401.35,1370.06,1402.63,377557800.0,3263148941.0,0.00783699735914
sh000008,2004-02-27,1377.66,1390.46,1372.46,1391.15,349159700.0,2961856381.0,0.0106960539811
sh000008,2004-02-26,1374.68,1375.74,1361.25,1383.03,423084900.0,3455416572.0,-0.0022033988043
sh000008,2004-02-25,1412.76,1378.78,1374.9,1426.27,483708100.0,4067450839.0,-0.0224552288594
sh000008,2004-02-24,1428.07,1410.45,1386.9,1430.34,564564000.0,4649967080.0,-0.0151747261525
sh000008,2004-02-23,1478.88,1432.18,1431.4,1482.86,597112900.0,5290290152.0,-0.0300207922737
sh000008,2004-02-20,1467.06,1476.51,1455.08,1477.08,521852200.0,4592285461.0,0.00772183380244
sh000008,2004-02-19,1470.32,1465.2,1458.93,1477.45,608930700.0,5167335012.0,-0.00246253267094
sh000008,2004-02-18,1467.87,1468.81,1460.22,1478.83,589546700.0,5319443168.0,0.00175687832185
sh000008,2004-02-17,1466.09,1466.24,1459.85,1479.05,607652600.0,5659127632.0,0.00293718701755
sh000008,2004-02-16,1421.85,1461.94,1421.85,1462.32,425832300.0,3913831621.0,0.0293640718217
sh000008,2004-02-13,1434.81,1420.24,1417.91,1439.17,436285100.0,3725521599.0,-0.00983790567156
sh000008,2004-02-12,1441.35,1434.35,1430.67,1456.74,548013100.0,4680055389.0,-0.00349663710076
sh000008,2004-02-11,1447.26,1439.38,1425.72,1452.02,503407800.0,4059608534.0,-0.00466486738043
sh000008,2004-02-10,1467.98,1446.13,1441.89,1472.69,547753400.0,4570820705.0,-0.0112398192768
sh000008,2004-02-09,1435.42,1462.57,1435.42,1462.81,525218800.0,4360107678.0,0.0186326232836
sh000008,2004-02-06,1450.64,1435.82,1431.59,1463.92,664601100.0,5639721574.0,-0.0121501917818
sh000008,2004-02-05,1450.35,1453.48,1436.6,1456.24,752830600.0,6437321337.0,0.0130609394342
sh000008,2004-02-04,1408.19,1434.74,1408.19,1435.37,684328300.0,5807496591.0,0.0215541302589
sh000008,2004-02-03,1387.41,1404.46,1379.06,1405.08,575885900.0,4857330802.0,0.0146519643718
sh000008,2004-02-02,1386.46,1384.18,1353.11,1398.43,717449900.0,6192083750.0,0.0304148062347
sh000008,2004-01-30,1380.94,1343.33,1341.96,1382.56,438030000.0,3524546558.0,-0.0264356770029
sh000008,2004-01-29,1344.99,1379.8,1342.69,1379.93,375787000.0,3143069743.0,0.0286559054813
sh000008,2004-01-16,1327.09,1341.36,1321.03,1345.23,387212900.0,3088448488.0,0.0118072490912
sh000008,2004-01-15,1327.83,1325.71,1322.51,1339.6,464036100.0,3486517495.0,-0.000474237375032
sh000008,2004-01-14,1343.49,1326.34,1317.52,1343.64,410788300.0,3131536446.0,-0.0127806917844
sh000008,2004-01-13,1346.45,1343.51,1329.21,1357.94,555214500.0,4505738628.0,0.00115875632286
sh000008,2004-01-12,1309.01,1341.96,1308.77,1342.59,457493200.0,3855293032.0,0.0247419925089
sh000008,2004-01-09,1337.25,1309.56,1306.37,1344.9,635682900.0,5129984364.0,-0.0189026555568
sh000008,2004-01-08,1316.72,1334.79,1311.24,1337.82,468356900.0,3681076061.0,0.0143498418956
sh000008,2004-01-07,1293.66,1315.9,1293.28,1323.87,598067800.0,4789566810.0,0.0180784132898
sh000008,2004-01-06,1277.43,1292.54,1277.42,1300.19,643734400.0,5264234022.0,0.0134556502989
sh000008,2004-01-05,1242.09,1275.38,1242.09,1275.86,476134200.0,3797847290.0,0.0270555606558
sh000008,2004-01-02,1229.41,1241.78,1229.12,1249.58,250511800.0,1926494048.0,0.00699671572801
sh000008,2003-12-31,1246.87,1233.15,1227.23,1250.01,263583400.0,2043777934.0,-0.00968590865323
sh000008,2003-12-30,1240.25,1245.21,1235.2,1247.64,252447400.0,1982506624.0,0.0033043001829
sh000008,2003-12-29,1250.46,1241.11,1239.01,1255.33,265625400.0,2107746856.0,-0.00954218728927
sh000008,2003-12-26,1250.9,1253.07,1245.18,1254.49,269707100.0,2138181498.0,0.00151457992986
sh000008,2003-12-25,1256.96,1251.17,1244.57,1259.89,372002600.0,2744415826.0,-0.00405328816236
sh000008,2003-12-24,1251.8,1256.26,1246.99,1259.3,425721400.0,3314617088.0,0.00664760634888
sh000008,2003-12-23,1247.61,1247.97,1238.01,1254.16,479511600.0,3686493661.0,0.00346638984865
sh000008,2003-12-22,1202.65,1243.66,1185.96,1244.04,544355600.0,4138425833.0,0.0309152642408
sh000008,2003-12-19,1228.19,1206.36,1188.96,1233.61,422066000.0,3026440141.0,-0.0174332894053
sh000008,2003-12-18,1228.27,1227.77,1216.04,1234.19,248071600.0,1744140147.0,-0.00392098322325
sh000008,2003-12-17,1245.77,1232.6,1231.72,1253.41,303078100.0,2223446582.0,-0.0113748926235
sh000008,2003-12-16,1257.23,1246.78,1229.0,1257.32,358632700.0,2588226813.0,-0.00895199925599
sh000008,2003-12-15,1261.71,1258.04,1255.49,1265.25,303475000.0,2378874458.0,-0.0010774972209
sh000008,2003-12-12,1256.86,1259.4,1252.21,1263.65,448213500.0,3500158020.0,0.00137794821682
sh000008,2003-12-11,1251.52,1257.67,1248.1,1260.55,554079400.0,4365866655.0,0.00825658506551
sh000008,2003-12-10,1245.06,1247.37,1229.64,1249.35,474216600.0,3899751608.0,0.0202726522453
sh000008,2003-12-09,1223.93,1222.58,1210.25,1223.96,221728000.0,1699662899.0,-0.0122672522373
sh000008,2003-12-08,1240.6,1237.77,1237.38,1244.11,17976900.0,134530213.0,-0.00124746532958
sh000008,2003-12-05,1238.63,1239.31,1230.24,1242.03,258538400.0,1996676282.0,0.0010185355704
sh000008,2003-12-04,1222.06,1238.05,1222.06,1238.33,403904200.0,3219383615.0,0.0141333783312
sh000008,2003-12-03,1220.02,1220.8,1205.04,1231.58,340499700.0,2579289238.0,-0.000393849398868
sh000008,2003-12-02,1230.13,1221.28,1219.32,1233.71,339989200.0,2547580606.0,-0.00361586050872
sh000008,2003-12-01,1197.4,1225.71,1197.29,1225.97,292797900.0,2200194980.0,0.0257811290437
sh000008,2003-11-28,1188.76,1194.91,1185.51,1200.59,194164100.0,1398791441.0,0.00494438304966
sh000008,2003-11-27,1214.69,1189.03,1187.48,1217.28,256378800.0,1836732138.0,-0.0213600575484
sh000008,2003-11-26,1211.26,1214.98,1200.46,1216.0,333275200.0,2429607691.0,0.00162984201992
sh000008,2003-11-25,1206.37,1213.0,1203.32,1230.77,562831300.0,4291840522.0,0.00911950444204
